
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
2983	163
2984	155
2985	148
2986	140
2987	133
2988	125
2989	119
2990	113
2991	109
2992	105
2993	104
2994	103
2995	104
2996	107
2997	110
2998	115
2999	122
3000	128
3001	136
3002	143
3003	151
3004	158
3005	166
3006	172
3007	178
3008	182
3009	186
3010	187
3011	188
3012	187
3013	185
3014	182
3015	177
3016	172
3017	165
3018	158
3019	150
3020	143
3021	135
3022	127
3023	121
3024	115
3025	109
3026	107
3027	104
3028	103
3029	104
3030	106
3031	110
3032	114
3033	120
3034	127
3035	134
3036	141
3037	148
3038	156
3039	163
3040	170
3041	176
3042	181
3043	184
3044	187
3045	188
3046	187
3047	186
3048	182
3049	178
3050	173
3051	167
3052	160
3053	153
3054	145
3055	137
3056	130
3057	123
3058	116
3059	111
3060	107
3061	105
3062	104
3063	104
3064	106
3065	108
3066	113
3067	118
3068	125
3069	132
3070	139
3071	147
3072	154
3073	161
3074	168
3075	175
3076	180
3077	183
3078	186
3079	188
3080	188
3081	186
3082	184
3083	180
3084	175
3085	168
3086	162
3087	155
3088	147
3089	139
3090	132
3091	125
3092	118
3093	112
3094	108
3095	105
3096	103
3097	104
3098	105
3099	107
3100	111
3101	117
3102	122
3103	129
3104	137
3105	144
3106	152
3107	159
3108	166
3109	173
3110	178
3111	182
3112	186
3113	187
3114	188
3115	186
3116	184
3117	180
3118	176
3119	170
3120	163
3121	156
3122	149
3123	141
3124	133
3125	126
3126	120
3127	114
3128	109
3129	106
3130	104
3131	103
3132	103
3133	106
3134	110
3135	114
3136	121
3137	127
3138	135
3139	142
3140	150
3141	157
3142	164
3143	171
3144	176
3145	181
3146	185
3147	187
3148	188
3149	187
3150	185
3151	182
3152	177
3153	171
3154	165
3155	159
3156	151
3157	143
3158	136
3159	128
3160	121
3161	116
3162	110
3163	106
3164	104
3165	103
3166	103
3167	105
3168	108
3169	113
3170	118
3171	125
3172	133
3173	140
3174	147
3175	155
3176	162
3177	169
3178	175
3179	180
3180	184
3181	186
3182	187
3183	187
3184	186
3185	183
3186	179
3187	174
3188	167
3189	161
3190	153
3191	145
3192	138
3193	131
3194	123
3195	117
3196	111
3197	107
3198	104
3199	103
3200	103
3201	105
3202	107
3203	112
3204	116
3205	123
3206	130
3207	138
3208	145
3209	153
3210	160
3211	167
3212	173
3213	178
3214	183
3215	186
3216	187
3217	187
3218	186
3219	184
3220	179
3221	174
3222	169
3223	162
3224	155
3225	147
3226	140
3227	132
3228	125
3229	118
3230	113
3231	108
3232	105
3233	103
3234	103
3235	104
3236	107
3237	110
3238	116
3239	122
3240	128
3241	135
3242	143
3243	151
3244	158
3245	166
3246	171
3247	177
3248	181
3249	185
3250	187
3251	188
3252	186
3253	184
3254	180
3255	176
3256	171
3257	164
3258	157
3259	150
3260	142
3261	134
3262	127
3263	120
3264	115
3265	109
3266	106
3267	103
3268	103
3269	103
3270	105
3271	109
3272	114
3273	119
3274	126
3275	134
3276	141
3277	148
3278	156
3279	163
3280	169
3281	175
3282	180
3283	184
3284	186
3285	188
3286	187
3287	185
3288	182
3289	178
3290	172
3291	166
3292	159
3293	152
3294	144
3295	136
3296	129
3297	122
3298	116
3299	112
3300	107
3301	104
3302	103
3303	103
3304	104
3305	108
3306	112
3307	118
3308	124
3309	131
3310	139
3311	146
3312	154
3313	161
3314	168
3315	174
3316	179
3317	183
3318	186
3319	187
3320	187
3321	186
3322	183
3323	179
3324	174
3325	167
3326	161
3327	153
3328	146
3329	138
3330	131
3331	124
3332	117
3333	112
3334	108
3335	105
3336	103
3337	103
3338	104
3339	107
3340	111
3341	116
3342	122
3343	129
3344	137
3345	144
3346	152
3347	159
3348	166
3349	172
3350	178
3351	182
3352	185
3353	187
3354	188
3355	186
3356	184
3357	180
3358	176
3359	169
3360	163
3361	156
3362	148
3363	141
3364	133
3365	126
3366	119
3367	114
3368	109
3369	105
3370	103
3371	103
3372	104
3373	106
3374	110
3375	115
3376	121
3377	127
3378	135
3379	142
3380	150
3381	157
3382	164
3383	171
3384	176
3385	181
3386	185
3387	187
3388	187
3389	187
3390	185
3391	181
3392	177
3393	171
3394	165
3395	158
3396	150
3397	143
3398	135
3399	128
3400	121
3401	116
3402	110
3403	106
3404	104
3405	103
3406	104
3407	105
3408	109
3409	114
3410	120
3411	126
3412	133
3413	140
3414	148
3415	155
3416	162
3417	169
3418	175
3419	180
3420	184
3421	186
3422	187
3423	187
3424	186
3425	182
3426	178
3427	173
3428	167
3429	160
3430	153
3431	145
3432	137
3433	130
3434	123
3435	117
3436	112
3437	107
3438	105
3439	103
3440	103
3441	104
3442	108
3443	112
3444	117
3445	124
3446	131
3447	138
3448	146
3449	154
3450	161
3451	168
3452	174
3453	179
3454	183
3455	186
3456	187
3457	188
3458	186
3459	184
3460	180
3461	175
3462	169
3463	162
3464	154
3465	147
3466	139
3467	132
3468	125
3469	119
3470	113
3471	109
3472	106
3473	104
3474	103
3475	104
3476	107
3477	111
3478	116
3479	122
3480	129
3481	136
3482	144
3483	151
3484	159
3485	166
3486	172
3487	177
3488	182
3489	185
3490	188
3491	188
3492	187
3493	185
3494	181
3495	176
3496	171
3497	164
3498	157
3499	150
3500	142
3501	134
3502	127
3503	120
3504	115
3505	110
3506	107
3507	104
3508	104
3509	104
3510	106
3511	110
3512	114
3513	120
3514	126
3515	135
3516	142
3517	150
3518	157
3519	164
3520	170
3521	176
3522	181
3523	184
3524	187
3525	188
3526	187
3527	186
3528	182
3529	178
3530	172
3531	166
3532	159
3533	152
3534	144
3535	136
3536	129
3537	122
3538	117
3539	111
3540	108
3541	105
3542	103
3543	104
3544	106
3545	109
3546	113
3547	119
3548	125
3549	132
3550	140
3551	147
3552	155
3553	162
3554	169
3555	175
3556	180
3557	184
3558	187
3559	187
3560	188
3561	186
3562	183
3563	180
3564	174
3565	168
3566	161
3567	154
3568	146
3569	139
3570	131
3571	124
3572	118
3573	113
3574	108
3575	105
3576	104
3577	103
3578	105
3579	107
3580	112
3581	117
3582	123
3583	130
3584	137
3585	145
3586	153
3587	160
3588	167
3589	173
3590	178
3591	183
3592	186
3593	188
3594	187
3595	186
3596	185
3597	180
3598	175
3599	170
3600	164
3601	156
3602	148
3603	140
3604	133
3605	126
3606	120
3607	114
3608	110
3609	106
3610	104
3611	104
3612	105
3613	107
3614	110
3615	116
3616	121
3617	128
3618	136
3619	143
3620	150
3621	158
3622	165
3623	172
3624	177
3625	182
3626	185
3627	188
3628	188
3629	187
3630	185
3631	182
3632	177
3633	171
3634	165
3635	158
3636	151
3637	143
3638	136
3639	129
3640	122
3641	115
3642	110
3643	107
3644	104
3645	103
3646	104
3647	106
3648	109
3649	114
3650	120
3651	126
3652	133
3653	141
3654	148
3655	156
3656	163
3657	170
3658	176
3659	181
3660	184
3661	186
3662	187
3663	187
3664	185
3665	183
3666	179
3667	173
3668	167
3669	160
3670	152
3671	146
3672	138
3673	130
3674	123
3675	117
3676	112
3677	108
3678	105
3679	104
3680	104
3681	105
3682	108
3683	113
3684	118
3685	124
3686	131
3687	139
3688	146
3689	154
3690	161
3691	167
3692	174
3693	179
3694	183
3695	186
3696	188
3697	188
3698	186
3699	183
3700	180
3701	175
3702	169
3703	162
3704	155
3705	147
3706	140
3707	132
3708	125
3709	119
3710	113
3711	109
3712	106
3713	104
3714	103
3715	105
3716	108
3717	111
3718	116
3719	122
3720	129
3721	136
3722	144
3723	152
3724	159
3725	166
3726	172
3727	178
3728	182
3729	185
3730	187
3731	188
3732	187
3733	184
3734	181
3735	176
3736	170
3737	163
3738	157
3739	149
3740	142
3741	134
3742	127
3743	121
3744	114
3745	110
3746	106
3747	104
3748	103
3749	104
3750	107
3751	110
3752	115
3753	120
3754	126
3755	134
3756	142
3757	149
3758	156
3759	163
3760	170
3761	176
3762	181
3763	184
3764	187
3765	188
3766	187
3767	185
3768	182
3769	178
3770	172
3771	165
3772	159
3773	151
3774	144
3775	136
3776	129
3777	122
3778	116
3779	111
3780	107
3781	105
3782	103
3783	103
3784	105
3785	109
3786	113
3787	118
3788	125
3789	132
3790	139
3791	147
3792	154
3793	162
3794	168
3795	175
3796	179
3797	183
3798	186
3799	187
3800	187
3801	186
3802	183
3803	178
3804	174
3805	167
3806	160
3807	153
3808	146
3809	138
3810	131
3811	123
3812	118
3813	112
3814	108
3815	105
3816	103
3817	104
3818	105
3819	107
3820	111
3821	117
3822	123
3823	130
3824	137
3825	145
3826	152
3827	160
3828	167
3829	173
3830	178
3831	182
3832	185
3833	187
3834	187
3835	186
3836	183
3837	180
3838	175
3839	169
3840	163
3841	156
3842	148
3843	140
3844	133
3845	126
3846	119
3847	114
3848	109
3849	106
3850	104
3851	103
3852	104
3853	107
3854	111
3855	115
3856	122
3857	128
3858	135
3859	143
3860	151
3861	158
3862	164
3863	171
3864	177
3865	181
3866	185
3867	187
3868	187
3869	187
3870	185
3871	181
3872	177
3873	171
3874	164
3875	158
3876	151
3877	143
3878	135
3879	128
3880	121
3881	116
3882	110
3883	107
3884	104
3885	103
3886	104
3887	106
3888	110
3889	114
3890	120
3891	126
3892	133
3893	140
3894	149
3895	156
3896	163
3897	170
3898	175
3899	180
3900	184
3901	187
3902	188
3903	187
3904	186
3905	183
3906	178
3907	173
3908	167
3909	160
3910	152
3911	145
3912	137
3913	130
3914	123
3915	116
3916	112
3917	108
3918	105
3919	104
3920	104
3921	106
3922	108
3923	113
3924	118
3925	124
3926	131
3927	139
3928	146
3929	154
3930	162
3931	168
3932	174
3933	179
3934	183
3935	185
3936	187
3937	188
3938	186
3939	183
3940	179
3941	174
3942	168
3943	162
3944	154
3945	147
3946	139
3947	132
3948	125
3949	119
3950	113
3951	109
3952	106
3953	103
3954	104
3955	104
3956	108
3957	112
3958	116
3959	122
3960	129
3961	136
3962	144
3963	152
3964	159
3965	166
3966	172
3967	177
3968	182
3969	185
3970	187
3971	187
3972	187
3973	184
3974	180
3975	176
3976	170
3977	163
3978	156
3979	149
3980	141
3981	134
3982	126
3983	120
3984	114
3985	109
3986	105
3987	104
3988	103
3989	104
3990	106
3991	110
3992	114
3993	120
3994	127
3995	134
3996	142
3997	149
3998	156
3999	164
4000	170
4001	176
4002	180
4003	184
4004	187
4005	187
4006	186
4007	185
4008	182
4009	177
4010	172
4011	166
4012	159
4013	151
4014	143
4015	136
4016	128
4017	121
4018	116
4019	111
4020	107
4021	105
4022	103
4023	104
4024	106
4025	108
4026	113
4027	119
4028	125
4029	132
4030	140
4031	147
4032	155
4033	162
4034	168
4035	175
4036	179
4037	183
4038	186
4039	187
4040	187
4041	185
4042	183
4043	178
4044	173
4045	167
4046	160
4047	153
4048	145
4049	138
4050	130
4051	124
4052	117
4053	112
4054	108
4055	105
4056	104
4057	103
4058	105
4059	108
4060	112
4061	117
4062	124
4063	130
4064	138
4065	145
4066	153
4067	160
4068	166
4069	173
4070	178
4071	182
4072	185
4073	187
4074	187
4075	187
4076	184
4077	180
4078	175
4079	169
