
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
2983	155
2984	155
2985	155
2986	155
2987	155
2988	154
2989	154
2990	153
2991	152
2992	151
2993	150
2994	149
2995	148
2996	146
2997	145
2998	144
2999	143
3000	142
3001	140
3002	139
3003	138
3004	137
3005	136
3006	135
3007	134
3008	134
3009	133
3010	133
3011	133
3012	134
3013	134
3014	134
3015	136
3016	137
3017	138
3018	139
3019	140
3020	142
3021	143
3022	145
3023	146
3024	147
3025	148
3026	150
3027	151
3028	152
3029	153
3030	154
3031	154
3032	155
3033	155
3034	156
3035	155
3036	156
3037	154
3038	154
3039	153
3040	152
3041	151
3042	150
3043	149
3044	148
3045	147
3046	145
3047	144
3048	143
3049	141
3050	140
3051	139
3052	138
3053	136
3054	136
3055	135
3056	134
3057	133
3058	133
3059	133
3060	134
3061	134
3062	134
3063	135
3064	136
3065	137
3066	139
3067	139
3068	141
3069	142
3070	143
3071	145
3072	146
3073	147
3074	148
3075	149
3076	150
3077	152
3078	153
3079	153
3080	154
3081	155
3082	155
3083	155
3084	155
3085	155
3086	155
3087	154
3088	153
3089	152
3090	151
3091	149
3092	148
3093	147
3094	146
3095	144
3096	143
3097	142
3098	141
3099	140
3100	139
3101	138
3102	137
3103	135
3104	135
3105	134
3106	134
3107	134
3108	133
3109	134
3110	134
3111	134
3112	135
3113	136
3114	138
3115	139
3116	140
3117	141
3118	143
3119	144
3120	145
3121	146
3122	148
3123	148
3124	150
3125	151
3126	152
3127	153
3128	154
3129	154
3130	155
3131	155
3132	155
3133	155
3134	154
3135	154
3136	153
3137	152
3138	151
3139	150
3140	149
3141	148
3142	146
3143	146
3144	144
3145	143
3146	141
3147	140
3148	139
3149	138
3150	137
3151	136
3152	135
3153	135
3154	134
3155	133
3156	134
3157	134
3158	134
3159	134
3160	135
3161	135
3162	136
3163	138
3164	139
3165	140
3166	141
3167	143
3168	144
3169	145
3170	146
3171	147
3172	148
3173	150
3174	151
3175	152
3176	153
3177	154
3178	154
3179	154
3180	155
3181	154
3182	154
3183	154
3184	154
3185	153
3186	152
3187	151
3188	150
3189	149
3190	148
3191	146
3192	145
3193	144
3194	142
3195	142
3196	140
3197	139
3198	138
3199	137
3200	135
3201	135
3202	134
3203	134
3204	134
3205	133
3206	133
3207	134
3208	134
3209	135
3210	135
3211	136
3212	137
3213	139
3214	140
3215	141
3216	143
3217	143
3218	145
3219	146
3220	147
3221	149
3222	150
3223	151
3224	152
3225	152
3226	153
3227	154
3228	154
3229	154
3230	155
3231	154
3232	154
3233	153
3234	153
3235	152
3236	151
3237	149
3238	148
3239	147
3240	146
3241	144
3242	144
3243	142
3244	141
3245	140
3246	138
3247	137
3248	136
3249	135
3250	134
3251	134
3252	134
3253	133
3254	133
3255	134
3256	134
3257	134
3258	135
3259	136
3260	137
3261	138
3262	139
3263	140
3264	141
3265	143
3266	144
3267	145
3268	147
3269	148
3270	149
3271	150
3272	151
3273	152
3274	153
3275	153
3276	154
3277	154
3278	155
3279	154
3280	154
3281	154
3282	153
3283	152
3284	151
3285	151
3286	149
3287	148
3288	147
3289	146
3290	145
3291	143
3292	142
3293	140
3294	139
3295	138
3296	137
3297	136
3298	135
3299	135
3300	134
3301	134
3302	133
3303	133
3304	133
3305	134
3306	134
3307	135
3308	136
3309	137
3310	138
3311	140
3312	141
3313	142
3314	143
3315	145
3316	146
3317	147
3318	148
3319	149
3320	151
3321	152
3322	153
3323	153
3324	153
3325	154
3326	154
3327	155
3328	154
3329	155
3330	154
3331	153
3332	153
3333	151
3334	150
3335	149
3336	149
3337	147
3338	145
3339	144
3340	143
3341	142
3342	141
3343	140
3344	139
3345	137
3346	136
3347	135
3348	135
3349	134
3350	134
3351	133
3352	133
3353	134
3354	134
3355	135
3356	135
3357	136
3358	138
3359	139
3360	140
3361	141
3362	142
3363	144
3364	145
3365	146
3366	147
3367	148
3368	150
3369	151
3370	152
3371	153
3372	154
3373	154
3374	154
3375	155
3376	155
3377	155
3378	154
3379	154
3380	153
3381	152
3382	151
3383	150
3384	149
3385	148
3386	146
3387	146
3388	144
3389	143
3390	142
3391	140
3392	139
3393	138
3394	137
3395	136
3396	136
3397	135
3398	134
3399	134
3400	134
3401	134
3402	134
3403	134
3404	135
3405	136
3406	137
3407	138
3408	139
3409	140
3410	142
3411	143
3412	144
3413	146
3414	146
3415	148
3416	149
3417	150
3418	152
3419	152
3420	153
3421	154
3422	155
3423	155
3424	155
3425	155
3426	155
3427	154
3428	154
3429	153
3430	153
3431	152
3432	151
3433	149
3434	148
3435	147
3436	145
3437	144
3438	142
3439	142
3440	140
3441	140
3442	138
3443	137
3444	136
3445	135
3446	135
3447	134
3448	134
3449	134
3450	134
3451	134
3452	135
3453	136
3454	137
3455	138
3456	138
3457	140
3458	141
3459	142
3460	144
3461	145
3462	146
3463	147
3464	148
3465	150
3466	150
3467	152
3468	153
3469	153
3470	154
3471	155
3472	155
3473	155
3474	155
3475	155
3476	155
3477	154
3478	153
3479	152
3480	151
3481	150
3482	149
3483	147
3484	147
3485	145
3486	144
3487	142
3488	141
3489	140
3490	139
3491	138
3492	137
3493	136
3494	136
3495	135
3496	134
3497	134
3498	134
3499	134
3500	134
3501	135
3502	135
3503	136
3504	137
3505	138
3506	140
3507	141
3508	142
3509	143
3510	145
3511	146
3512	147
3513	148
3514	150
3515	150
3516	152
3517	152
3518	153
3519	154
3520	154
3521	154
3522	155
3523	155
3524	154
3525	154
3526	153
3527	153
3528	152
3529	151
3530	150
3531	148
3532	147
3533	146
3534	145
3535	144
3536	142
3537	141
3538	140
3539	139
3540	138
3541	137
3542	136
3543	135
3544	135
3545	134
3546	134
3547	134
3548	134
3549	134
3550	134
3551	135
3552	136
3553	137
3554	138
3555	140
3556	141
3557	142
3558	144
3559	145
3560	146
3561	147
3562	148
3563	150
3564	150
3565	152
3566	152
3567	153
3568	154
3569	155
3570	155
3571	155
3572	154
3573	154
3574	154
3575	153
3576	152
3577	152
3578	150
3579	149
3580	148
3581	146
3582	146
3583	144
3584	143
3585	142
3586	141
3587	139
3588	139
3589	137
3590	136
3591	136
3592	135
3593	134
3594	134
3595	133
3596	134
3597	134
3598	135
3599	135
3600	136
3601	137
3602	138
3603	139
3604	140
3605	141
3606	143
3607	144
3608	144
3609	146
3610	148
3611	149
3612	150
3613	151
3614	152
3615	153
3616	153
3617	154
3618	154
3619	155
3620	155
3621	155
3622	154
3623	154
3624	153
3625	152
3626	151
3627	150
3628	149
3629	148
3630	147
3631	145
3632	144
3633	143
3634	142
3635	141
3636	140
3637	138
3638	137
3639	136
3640	136
3641	135
3642	134
3643	134
3644	134
3645	134
3646	134
3647	135
3648	135
3649	136
3650	137
3651	138
3652	140
3653	140
3654	142
3655	143
3656	144
3657	145
3658	147
3659	148
3660	149
3661	150
3662	151
3663	152
3664	152
3665	154
3666	154
3667	155
3668	155
3669	155
3670	156
3671	155
3672	154
3673	153
3674	152
3675	151
3676	150
3677	149
3678	148
3679	147
3680	145
3681	144
3682	143
3683	142
3684	140
3685	139
3686	138
3687	137
3688	137
3689	136
3690	135
3691	135
3692	134
3693	134
3694	135
3695	135
3696	134
3697	135
3698	136
3699	138
3700	139
3701	140
3702	141
3703	142
3704	143
3705	144
3706	146
3707	147
3708	148
3709	149
3710	151
3711	151
3712	152
3713	153
3714	154
3715	154
3716	155
3717	155
3718	154
3719	155
3720	154
3721	153
3722	153
3723	151
3724	150
3725	150
3726	148
3727	147
3728	146
3729	145
3730	144
3731	142
3732	141
3733	140
3734	139
3735	138
3736	137
3737	136
3738	135
3739	135
3740	134
3741	134
3742	134
3743	134
3744	134
3745	134
3746	136
3747	137
3748	138
3749	138
3750	139
3751	141
3752	142
3753	143
3754	144
3755	146
3756	147
3757	148
3758	150
3759	151
3760	152
3761	152
3762	154
3763	154
3764	155
3765	155
3766	155
3767	155
3768	155
3769	154
3770	154
3771	153
3772	152
3773	150
3774	150
3775	148
3776	147
3777	145
3778	144
3779	144
3780	142
3781	141
3782	140
3783	139
3784	138
3785	137
3786	136
3787	135
3788	135
3789	134
3790	134
3791	134
3792	134
3793	134
3794	135
3795	136
3796	137
3797	138
3798	139
3799	141
3800	141
3801	143
3802	144
3803	145
3804	146
3805	147
3806	148
3807	150
3808	151
3809	152
3810	153
3811	154
3812	154
3813	154
3814	155
3815	155
3816	154
3817	155
3818	154
3819	153
3820	152
3821	152
3822	151
3823	149
3824	148
3825	147
3826	146
3827	144
3828	143
3829	142
3830	141
3831	140
3832	139
3833	138
3834	137
3835	136
3836	135
3837	135
3838	134
3839	134
3840	134
3841	134
3842	135
3843	135
3844	136
3845	137
3846	138
3847	139
3848	140
3849	142
3850	143
3851	144
3852	146
3853	147
3854	148
3855	149
3856	150
3857	151
3858	152
3859	153
3860	154
3861	154
3862	154
3863	155
3864	155
3865	155
3866	154
3867	154
3868	152
3869	152
3870	152
3871	150
3872	149
3873	148
3874	147
3875	146
3876	144
3877	142
3878	142
3879	140
3880	139
3881	138
3882	137
3883	137
3884	136
3885	135
3886	135
3887	134
3888	134
3889	134
3890	134
3891	135
3892	136
3893	136
3894	137
3895	138
3896	140
3897	141
3898	142
3899	144
3900	144
3901	146
3902	147
3903	148
3904	149
3905	150
3906	151
3907	153
3908	153
3909	154
3910	155
3911	155
3912	155
3913	156
3914	155
3915	154
3916	154
3917	153
3918	152
3919	151
3920	150
3921	149
3922	148
3923	146
3924	145
3925	144
3926	143
3927	142
3928	140
3929	139
3930	138
3931	137
3932	136
3933	135
3934	135
3935	134
3936	134
3937	134
3938	134
3939	134
3940	135
3941	136
3942	137
3943	137
3944	139
3945	140
3946	141
3947	142
3948	143
3949	145
3950	146
3951	147
3952	148
3953	150
3954	150
3955	152
3956	153
3957	153
3958	154
3959	154
3960	155
3961	155
3962	155
3963	155
3964	155
3965	153
3966	153
3967	152
3968	151
3969	149
3970	148
3971	147
3972	146
3973	145
3974	144
3975	142
3976	141
3977	140
3978	139
3979	138
3980	137
3981	136
3982	135
3983	135
3984	134
3985	134
3986	134
3987	134
3988	135
3989	135
3990	136
3991	137
3992	138
3993	139
3994	140
3995	141
3996	143
3997	144
3998	145
3999	146
4000	147
4001	148
4002	150
4003	151
4004	152
4005	153
4006	154
4007	154
4008	154
4009	155
4010	155
4011	154
4012	154
4013	154
4014	154
4015	152
4016	152
4017	151
4018	150
4019	148
4020	146
4021	145
4022	144
4023	143
4024	142
4025	140
4026	140
4027	139
4028	137
4029	136
4030	136
4031	135
4032	134
4033	134
4034	134
4035	134
4036	134
4037	135
4038	135
4039	136
4040	136
4041	138
4042	139
4043	140
4044	141
4045	142
4046	144
4047	145
4048	146
4049	147
4050	149
4051	149
4052	150
4053	151
4054	152
4055	153
4056	154
4057	154
4058	154
4059	154
4060	154
4061	154
4062	154
4063	153
4064	152
4065	152
4066	150
4067	149
4068	148
4069	147
4070	146
4071	144
4072	143
4073	142
4074	140
4075	140
4076	138
4077	137
4078	136
4079	136
