
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
2983	146
2984	143
2985	139
2986	136
2987	132
2988	127
2989	123
2990	118
2991	114
2992	110
2993	106
2994	102
2995	99
2996	95
2997	92
2998	90
2999	88
3000	86
3001	85
3002	85
3003	84
3004	85
3005	85
3006	87
3007	87
3008	88
3009	90
3010	92
3011	92
3012	95
3013	97
3014	100
3015	102
3016	105
3017	108
3018	111
3019	116
3020	120
3021	123
3022	128
3023	132
3024	137
3025	141
3026	145
3027	149
3028	153
3029	157
3030	160
3031	162
3032	164
3033	166
3034	168
3035	169
3036	169
3037	169
3038	170
3039	170
3040	169
3041	168
3042	167
3043	166
3044	165
3045	163
3046	161
3047	159
3048	157
3049	154
3050	152
3051	149
3052	146
3053	142
3054	139
3055	134
3056	130
3057	126
3058	121
3059	116
3060	113
3061	108
3062	104
3063	101
3064	97
3065	94
3066	91
3067	89
3068	88
3069	87
3070	85
3071	85
3072	85
3073	86
3074	86
3075	87
3076	88
3077	89
3078	90
3079	92
3080	94
3081	96
3082	99
3083	101
3084	104
3085	107
3086	110
3087	114
3088	118
3089	122
3090	126
3091	130
3092	134
3093	138
3094	143
3095	147
3096	151
3097	155
3098	158
3099	161
3100	164
3101	166
3102	168
3103	169
3104	170
3105	170
3106	170
3107	170
3108	170
3109	168
3110	168
3111	166
3112	165
3113	163
3114	162
3115	161
3116	158
3117	155
3118	154
3119	151
3120	147
3121	144
3122	140
3123	137
3124	133
3125	128
3126	124
3127	119
3128	115
3129	111
3130	107
3131	102
3132	99
3133	97
3134	94
3135	91
3136	88
3137	87
3138	86
3139	86
3140	86
3141	86
3142	86
3143	87
3144	87
3145	89
3146	90
3147	92
3148	94
3149	96
3150	98
3151	100
3152	102
3153	105
3154	109
3155	112
3156	116
3157	120
3158	124
3159	128
3160	132
3161	136
3162	141
3163	145
3164	148
3165	153
3166	156
3167	159
3168	162
3169	165
3170	166
3171	168
3172	169
3173	169
3174	170
3175	170
3176	170
3177	169
3178	169
3179	168
3180	166
3181	165
3182	163
3183	161
3184	159
3185	157
3186	154
3187	152
3188	149
3189	146
3190	142
3191	139
3192	135
3193	131
3194	127
3195	122
3196	118
3197	113
3198	109
3199	105
3200	102
3201	99
3202	96
3203	93
3204	90
3205	88
3206	87
3207	86
3208	86
3209	86
3210	86
3211	87
3212	88
3213	89
3214	90
3215	91
3216	93
3217	95
3218	97
3219	99
3220	101
3221	104
3222	107
3223	110
3224	114
3225	117
3226	121
3227	125
3228	129
3229	134
3230	138
3231	142
3232	147
3233	151
3234	154
3235	157
3236	161
3237	163
3238	165
3239	167
3240	168
3241	169
3242	170
3243	170
3244	170
3245	170
3246	169
3247	168
3248	167
3249	166
3250	164
3251	163
3252	161
3253	159
3254	156
3255	154
3256	151
3257	148
3258	145
3259	141
3260	137
3261	133
3262	129
3263	125
3264	121
3265	117
3266	112
3267	108
3268	104
3269	100
3270	97
3271	94
3272	91
3273	90
3274	88
3275	87
3276	87
3277	86
3278	86
3279	86
3280	87
3281	88
3282	89
3283	91
3284	92
3285	94
3286	96
3287	98
3288	100
3289	103
3290	106
3291	108
3292	112
3293	115
3294	120
3295	123
3296	127
3297	132
3298	136
3299	140
3300	144
3301	148
3302	152
3303	155
3304	159
3305	162
3306	164
3307	167
3308	168
3309	169
3310	170
3311	170
3312	170
3313	170
3314	169
3315	168
3316	168
3317	166
3318	165
3319	163
3320	162
3321	160
3322	157
3323	155
3324	153
3325	150
3326	147
3327	143
3328	140
3329	136
3330	132
3331	127
3332	123
3333	118
3334	114
3335	110
3336	105
3337	103
3338	99
3339	96
3340	93
3341	90
3342	89
3343	87
3344	87
3345	86
3346	86
3347	85
3348	86
3349	87
3350	88
3351	89
3352	91
3353	93
3354	94
3355	96
3356	98
3357	101
3358	104
3359	106
3360	109
3361	113
3362	116
3363	121
3364	125
3365	129
3366	134
3367	138
3368	142
3369	146
3370	150
3371	154
3372	156
3373	160
3374	162
3375	164
3376	166
3377	168
3378	169
3379	170
3380	170
3381	170
3382	169
3383	168
3384	168
3385	167
3386	165
3387	164
3388	163
3389	161
3390	159
3391	157
3392	154
3393	151
3394	148
3395	144
3396	141
3397	137
3398	134
3399	129
3400	124
3401	121
3402	117
3403	112
3404	108
3405	104
3406	100
3407	96
3408	94
3409	92
3410	90
3411	87
3412	87
3413	86
3414	86
3415	86
3416	86
3417	87
3418	88
3419	89
3420	90
3421	91
3422	93
3423	94
3424	97
3425	99
3426	102
3427	105
3428	107
3429	111
3430	115
3431	118
3432	122
3433	127
3434	131
3435	135
3436	140
3437	143
3438	147
3439	151
3440	155
3441	158
3442	161
3443	164
3444	165
3445	167
3446	168
3447	170
3448	170
3449	170
3450	170
3451	168
3452	168
3453	167
3454	166
3455	164
3456	163
3457	161
3458	160
3459	157
3460	155
3461	152
3462	150
3463	147
3464	143
3465	140
3466	136
3467	132
3468	128
3469	123
3470	120
3471	115
3472	110
3473	106
3474	103
3475	100
3476	97
3477	93
3478	91
3479	89
3480	88
3481	86
3482	86
3483	86
3484	86
3485	86
3486	87
3487	89
3488	90
3489	91
3490	92
3491	94
3492	96
3493	98
3494	100
3495	103
3496	106
3497	109
3498	113
3499	117
3500	120
3501	124
3502	129
3503	133
3504	137
3505	142
3506	146
3507	151
3508	154
3509	157
3510	160
3511	162
3512	165
3513	166
3514	168
3515	169
3516	170
3517	170
3518	170
3519	170
3520	169
3521	168
3522	167
3523	166
3524	165
3525	163
3526	161
3527	159
3528	157
3529	154
3530	152
3531	149
3532	145
3533	142
3534	138
3535	134
3536	130
3537	126
3538	122
3539	118
3540	113
3541	109
3542	105
3543	102
3544	99
3545	95
3546	92
3547	91
3548	89
3549	88
3550	86
3551	86
3552	86
3553	86
3554	87
3555	88
3556	89
3557	90
3558	91
3559	94
3560	95
3561	98
3562	99
3563	102
3564	105
3565	108
3566	111
3567	114
3568	118
3569	122
3570	126
3571	130
3572	135
3573	139
3574	143
3575	147
3576	150
3577	155
3578	157
3579	161
3580	163
3581	165
3582	167
3583	168
3584	169
3585	169
3586	170
3587	169
3588	169
3589	168
3590	168
3591	166
3592	165
3593	163
3594	162
3595	160
3596	157
3597	155
3598	153
3599	150
3600	146
3601	144
3602	140
3603	137
3604	132
3605	128
3606	124
3607	119
3608	114
3609	111
3610	107
3611	102
3612	99
3613	97
3614	93
3615	91
3616	89
3617	88
3618	87
3619	86
3620	85
3621	86
3622	86
3623	87
3624	89
3625	90
3626	91
3627	92
3628	94
3629	96
3630	98
3631	100
3632	102
3633	106
3634	108
3635	112
3636	116
3637	120
3638	124
3639	128
3640	132
3641	136
3642	141
3643	145
3644	149
3645	152
3646	156
3647	159
3648	162
3649	164
3650	166
3651	167
3652	169
3653	170
3654	170
3655	170
3656	169
3657	169
3658	168
3659	167
3660	166
3661	164
3662	163
3663	161
3664	159
3665	156
3666	154
3667	152
3668	149
3669	146
3670	142
3671	138
3672	135
3673	131
3674	126
3675	122
3676	118
3677	114
3678	110
3679	106
3680	102
3681	99
3682	96
3683	93
3684	90
3685	89
3686	88
3687	87
3688	86
3689	86
3690	86
3691	87
3692	88
3693	89
3694	91
3695	92
3696	93
3697	95
3698	98
3699	100
3700	102
3701	105
3702	108
3703	111
3704	114
3705	118
3706	122
3707	126
3708	130
3709	135
3710	139
3711	143
3712	147
3713	151
3714	155
3715	158
3716	161
3717	163
3718	165
3719	167
3720	169
3721	170
3722	170
3723	170
3724	170
3725	170
3726	169
3727	168
3728	167
3729	165
3730	164
3731	162
3732	160
3733	158
3734	156
3735	153
3736	150
3737	148
3738	144
3739	141
3740	137
3741	134
3742	129
3743	125
3744	120
3745	116
3746	112
3747	108
3748	104
3749	100
3750	97
3751	95
3752	92
3753	91
3754	89
3755	87
3756	87
3757	87
3758	87
3759	87
3760	88
3761	88
3762	89
3763	91
3764	92
3765	94
3766	96
3767	99
3768	101
3769	103
3770	106
3771	109
3772	112
3773	116
3774	120
3775	123
3776	127
3777	132
3778	135
3779	140
3780	144
3781	149
3782	152
3783	156
3784	159
3785	161
3786	164
3787	166
3788	168
3789	169
3790	169
3791	170
3792	170
3793	170
3794	169
3795	168
3796	167
3797	165
3798	164
3799	163
3800	161
3801	158
3802	156
3803	154
3804	152
3805	149
3806	146
3807	143
3808	139
3809	136
3810	131
3811	128
3812	124
3813	119
3814	114
3815	110
3816	106
3817	102
3818	99
3819	96
3820	93
3821	91
3822	90
3823	88
3824	87
3825	86
3826	86
3827	87
3828	87
3829	87
3830	89
3831	90
3832	91
3833	93
3834	95
3835	97
3836	99
3837	101
3838	104
3839	107
3840	110
3841	114
3842	117
3843	121
3844	125
3845	129
3846	133
3847	137
3848	142
3849	146
3850	150
3851	154
3852	157
3853	159
3854	162
3855	165
3856	166
3857	168
3858	168
3859	170
3860	170
3861	170
3862	169
3863	168
3864	167
3865	166
3866	165
3867	164
3868	162
3869	161
3870	158
3871	156
3872	154
3873	151
3874	148
3875	144
3876	141
3877	138
3878	134
3879	130
3880	125
3881	121
3882	117
3883	113
3884	108
3885	105
3886	101
3887	98
3888	95
3889	93
3890	91
3891	89
3892	88
3893	88
3894	86
3895	86
3896	87
3897	87
3898	88
3899	90
3900	91
3901	93
3902	94
3903	96
3904	98
3905	100
3906	103
3907	106
3908	109
3909	112
3910	115
3911	119
3912	123
3913	127
3914	131
3915	135
3916	140
3917	144
3918	148
3919	152
3920	155
3921	158
3922	161
3923	163
3924	166
3925	167
3926	168
3927	169
3928	170
3929	170
3930	170
3931	169
3932	167
3933	167
3934	166
3935	165
3936	163
3937	161
3938	159
3939	157
3940	154
3941	152
3942	149
3943	147
3944	143
3945	140
3946	136
3947	132
3948	127
3949	123
3950	119
3951	115
3952	111
3953	107
3954	103
3955	99
3956	96
3957	93
3958	92
3959	90
3960	88
3961	87
3962	86
3963	86
3964	86
3965	87
3966	88
3967	89
3968	90
3969	92
3970	93
3971	95
3972	97
3973	99
3974	101
3975	104
3976	106
3977	109
3978	114
3979	117
3980	120
3981	125
3982	129
3983	133
3984	137
3985	141
3986	146
3987	150
3988	154
3989	157
3990	160
3991	162
3992	164
3993	167
3994	168
3995	169
3996	170
3997	170
3998	170
3999	169
4000	169
4001	168
4002	166
4003	165
4004	163
4005	162
4006	161
4007	158
4008	156
4009	153
4010	151
4011	148
4012	145
4013	142
4014	138
4015	134
4016	130
4017	125
4018	121
4019	117
4020	113
4021	109
4022	105
4023	102
4024	99
4025	96
4026	92
4027	90
4028	89
4029	87
4030	87
4031	87
4032	86
4033	87
4034	87
4035	88
4036	89
4037	90
4038	93
4039	94
4040	96
4041	98
4042	100
4043	102
4044	105
4045	109
4046	111
4047	115
4048	119
4049	123
4050	126
4051	130
4052	135
4053	139
4054	143
4055	147
4056	151
4057	155
4058	158
4059	161
4060	163
4061	165
4062	167
4063	168
4064	169
4065	170
4066	169
4067	170
4068	169
4069	169
4070	167
4071	166
4072	165
4073	163
4074	161
4075	160
4076	158
4077	155
4078	153
4079	150
