
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
2983	31
2984	31
2985	32
2986	31
2987	26
2988	21
2989	21
2990	26
2991	33
2992	40
2993	44
2994	45
2995	46
2996	48
2997	51
2998	56
2999	62
3000	65
3001	65
3002	63
3003	60
3004	57
3005	57
3006	59
3007	59
3008	58
3009	58
3010	58
3011	60
3012	61
3013	63
3014	64
3015	66
3016	67
3017	68
3018	70
3019	73
3020	72
3021	67
3022	61
3023	58
3024	58
3025	58
3026	57
3027	57
3028	58
3029	61
3030	64
3031	66
3032	69
3033	74
3034	78
3035	79
3036	77
3037	74
3038	72
3039	69
3040	65
3041	64
3042	66
3043	69
3044	72
3045	76
3046	80
3047	88
3048	97
3049	102
3050	102
3051	96
3052	86
3053	76
3054	64
3055	54
3056	47
3057	42
3058	38
3059	34
3060	28
3061	24
3062	22
3063	22
3064	26
3065	33
3066	40
3067	47
3068	52
3069	54
3070	55
3071	58
3072	62
3073	65
3074	59
3075	48
3076	36
3077	29
3078	24
3079	23
3080	25
3081	31
3082	40
3083	50
3084	58
3085	66
3086	69
3087	68
3088	64
3089	61
3090	60
3091	60
3092	59
3093	54
3094	50
3095	47
3096	48
3097	51
3098	57
3099	63
3100	65
3101	65
3102	66
3103	66
3104	67
3105	67
3106	68
3107	67
3108	65
3109	59
3110	53
3111	49
3112	50
3113	57
3114	64
3115	70
3116	75
3117	82
3118	89
3119	93
3120	94
3121	91
3122	85
3123	76
3124	68
3125	62
3126	57
3127	53
3128	48
3129	44
3130	41
3131	38
3132	34
3133	30
3134	30
3135	37
3136	47
3137	59
3138	68
3139	74
3140	77
3141	77
3142	78
3143	78
3144	73
3145	64
3146	55
3147	50
3148	48
3149	47
3150	46
3151	46
3152	46
3153	44
3154	42
3155	40
3156	40
3157	40
3158	38
3159	35
3160	32
3161	32
3162	34
3163	37
3164	40
3165	44
3166	50
3167	56
3168	62
3169	68
3170	76
3171	82
3172	84
3173	82
3174	79
3175	75
3176	72
3177	68
3178	63
3179	58
3180	54
3181	52
3182	51
3183	53
3184	56
3185	61
3186	64
3187	66
3188	70
3189	73
3190	75
3191	74
3192	72
3193	68
3194	65
3195	63
3196	60
3197	59
3198	57
3199	56
3200	55
3201	54
3202	54
3203	54
3204	56
3205	57
3206	58
3207	60
3208	58
3209	54
3210	48
3211	45
3212	47
3213	52
3214	55
3215	58
3216	60
3217	62
3218	63
3219	62
3220	60
3221	59
3222	59
3223	60
3224	60
3225	58
3226	53
3227	48
3228	43
3229	41
3230	40
3231	42
3232	45
3233	50
3234	55
3235	57
3236	58
3237	60
3238	64
3239	69
3240	74
3241	74
3242	76
3243	76
3244	76
3245	73
3246	72
3247	72
3248	71
3249	68
3250	63
3251	58
3252	55
3253	52
3254	52
3255	52
3256	55
3257	58
3258	60
3259	59
3260	58
3261	56
3262	53
3263	48
3264	43
3265	42
3266	44
3267	47
3268	44
3269	38
3270	33
3271	33
3272	36
3273	41
3274	47
3275	54
3276	62
3277	69
3278	72
3279	72
3280	68
3281	63
3282	58
3283	54
3284	50
3285	48
3286	47
3287	50
3288	53
3289	58
3290	64
3291	66
3292	65
3293	61
3294	54
3295	46
3296	42
3297	42
3298	45
3299	45
3300	46
3301	47
3302	48
3303	52
3304	57
3305	62
3306	67
3307	72
3308	73
3309	72
3310	71
3311	72
3312	72
3313	71
3314	69
3315	66
3316	63
3317	62
3318	62
3319	63
3320	63
3321	64
3322	66
3323	68
3324	70
3325	69
3326	69
3327	72
3328	75
3329	75
3330	70
3331	65
3332	59
3333	54
3334	51
3335	52
3336	55
3337	59
3338	58
3339	53
3340	47
3341	44
3342	43
3343	46
3344	51
3345	58
3346	64
3347	65
3348	62
3349	56
3350	54
3351	55
3352	56
3353	58
3354	58
3355	60
3356	62
3357	64
3358	65
3359	64
3360	65
3361	69
3362	75
3363	80
3364	83
3365	86
3366	86
3367	84
3368	79
3369	70
3370	64
3371	60
3372	58
3373	53
3374	47
3375	41
3376	41
3377	46
3378	52
3379	58
3380	59
3381	58
3382	54
3383	48
3384	42
3385	37
3386	37
3387	37
3388	36
3389	35
3390	38
3391	43
3392	47
3393	51
3394	53
3395	53
3396	55
3397	58
3398	63
3399	66
3400	68
3401	70
3402	71
3403	70
3404	65
3405	62
3406	61
3407	62
3408	61
3409	60
3410	58
3411	58
3412	59
3413	59
3414	58
3415	56
3416	53
3417	52
3418	53
3419	57
3420	60
3421	65
3422	70
3423	73
3424	74
3425	72
3426	68
3427	65
3428	61
3429	55
3430	47
3431	38
3432	31
3433	26
3434	25
3435	26
3436	28
3437	32
3438	39
3439	47
3440	55
3441	62
3442	70
3443	77
3444	80
3445	80
3446	78
3447	76
3448	73
3449	66
3450	58
3451	51
3452	49
3453	49
3454	48
3455	46
3456	42
3457	40
3458	41
3459	45
3460	49
3461	50
3462	50
3463	50
3464	48
3465	47
3466	45
3467	45
3468	45
3469	45
3470	44
3471	41
3472	39
3473	39
3474	40
3475	44
3476	51
3477	60
3478	68
3479	76
3480	80
3481	82
3482	81
3483	81
3484	81
3485	81
3486	80
3487	79
3488	79
3489	79
3490	78
3491	76
3492	78
3493	81
3494	86
3495	86
3496	82
3497	76
3498	67
3499	58
3500	50
3501	45
3502	44
3503	45
3504	47
3505	50
3506	52
3507	55
3508	60
3509	64
3510	68
3511	70
3512	71
3513	70
3514	68
3515	62
3516	55
3517	48
3518	39
3519	34
3520	31
3521	32
3522	35
3523	39
3524	41
3525	43
3526	46
3527	51
3528	57
3529	62
3530	65
3531	67
3532	66
3533	64
3534	62
3535	59
3536	58
3537	56
3538	54
3539	51
3540	50
3541	50
3542	55
3543	60
3544	68
3545	73
3546	77
3547	77
3548	74
3549	67
3550	61
3551	57
3552	54
3553	53
3554	53
3555	53
3556	52
3557	52
3558	53
3559	55
3560	56
3561	56
3562	56
3563	56
3564	58
3565	59
3566	57
3567	54
3568	48
3569	42
3570	38
3571	37
3572	42
3573	48
3574	55
3575	60
3576	64
3577	66
3578	66
3579	62
3580	57
3581	54
3582	52
3583	52
3584	54
3585	56
3586	61
3587	66
3588	68
3589	69
3590	70
3591	70
3592	71
3593	69
3594	63
3595	56
3596	50
3597	46
3598	44
3599	43
3600	41
3601	40
3602	37
3603	37
3604	38
3605	41
3606	46
3607	53
3608	59
3609	63
3610	67
3611	69
3612	70
3613	70
3614	68
3615	65
3616	64
3617	64
3618	65
3619	65
3620	64
3621	62
3622	59
3623	57
3624	56
3625	56
3626	56
3627	58
3628	61
3629	63
3630	63
3631	64
3632	66
3633	67
3634	67
3635	65
3636	62
3637	60
3638	59
3639	55
3640	49
3641	43
3642	40
3643	38
3644	37
3645	37
3646	41
3647	45
3648	50
3649	52
3650	56
3651	63
3652	70
3653	75
3654	77
3655	79
3656	80
3657	82
3658	81
3659	78
3660	73
3661	68
3662	63
3663	60
3664	58
3665	59
3666	61
3667	62
3668	63
3669	61
3670	58
3671	56
3672	58
3673	64
3674	68
3675	70
3676	69
3677	67
3678	64
3679	58
3680	54
3681	53
3682	54
3683	54
3684	49
3685	42
3686	39
3687	40
3688	44
3689	48
3690	51
3691	55
3692	56
3693	56
3694	54
3695	56
3696	61
3697	68
3698	69
3699	68
3700	64
3701	62
3702	60
3703	58
3704	57
3705	57
3706	58
3707	57
3708	55
3709	54
3710	58
3711	62
3712	67
3713	70
3714	70
3715	66
3716	62
3717	56
3718	49
3719	44
3720	41
3721	41
3722	42
3723	41
3724	40
3725	38
3726	38
3727	40
3728	41
3729	43
3730	44
3731	46
3732	46
3733	44
3734	42
3735	40
3736	40
3737	46
3738	52
3739	59
3740	64
3741	70
3742	72
3743	71
3744	66
3745	60
3746	56
3747	55
3748	54
3749	52
3750	49
3751	46
3752	44
3753	44
3754	46
3755	50
3756	57
3757	61
3758	64
3759	64
3760	64
3761	65
3762	67
3763	69
3764	71
3765	72
3766	71
3767	70
3768	72
3769	75
3770	79
3771	80
3772	78
3773	73
3774	66
3775	58
3776	49
3777	42
3778	42
3779	46
3780	50
3781	51
3782	51
3783	53
3784	54
3785	56
3786	59
3787	67
3788	77
3789	82
3790	79
3791	72
3792	64
3793	55
3794	47
3795	41
3796	39
3797	43
3798	46
3799	48
3800	52
3801	57
3802	62
3803	66
3804	70
3805	73
3806	75
3807	76
3808	74
3809	72
3810	71
3811	70
3812	68
3813	67
3814	66
3815	65
3816	64
3817	61
3818	57
3819	51
3820	47
3821	43
3822	40
3823	39
3824	38
3825	38
3826	39
3827	42
3828	48
3829	52
3830	57
3831	63
3832	66
3833	67
3834	62
3835	57
3836	54
3837	50
3838	49
3839	48
3840	48
3841	50
3842	53
3843	57
3844	60
3845	61
3846	62
3847	64
3848	64
3849	64
3850	63
3851	61
3852	60
3853	62
3854	66
3855	71
3856	75
3857	76
3858	73
3859	69
3860	64
3861	60
3862	57
3863	55
3864	54
3865	56
3866	57
3867	56
3868	51
3869	48
3870	46
3871	44
3872	41
3873	37
3874	33
3875	33
3876	35
3877	40
3878	43
3879	47
3880	52
3881	55
3882	55
3883	52
3884	50
3885	51
3886	53
3887	57
3888	63
3889	70
3890	77
3891	80
3892	78
3893	74
3894	71
3895	69
3896	68
3897	66
3898	64
3899	60
3900	54
3901	49
3902	47
3903	48
3904	52
3905	59
3906	64
3907	69
3908	72
3909	72
3910	70
3911	65
3912	60
3913	58
3914	59
3915	60
3916	59
3917	56
3918	54
3919	53
3920	54
3921	58
3922	63
3923	66
3924	66
3925	61
3926	54
3927	46
3928	39
3929	36
3930	37
3931	42
3932	47
3933	52
3934	54
3935	54
3936	54
3937	56
3938	60
3939	64
3940	68
3941	69
3942	68
3943	65
3944	64
3945	63
3946	64
3947	69
3948	76
3949	85
3950	92
3951	94
3952	92
3953	87
3954	83
3955	79
3956	76
3957	72
3958	65
3959	55
3960	45
3961	38
3962	38
3963	44
3964	51
3965	58
3966	62
3967	62
3968	58
3969	56
3970	55
3971	56
3972	57
3973	58
3974	60
3975	62
3976	62
3977	60
3978	58
3979	55
3980	53
3981	53
3982	52
3983	54
3984	56
3985	59
3986	59
3987	60
3988	61
3989	64
3990	68
3991	68
3992	65
3993	62
3994	60
3995	60
3996	60
3997	61
3998	65
3999	69
4000	72
4001	73
4002	73
4003	73
4004	73
4005	72
4006	70
4007	66
4008	63
4009	59
4010	54
4011	49
4012	45
4013	41
4014	40
4015	40
4016	40
4017	40
4018	40
4019	43
4020	47
4021	52
4022	58
4023	63
4024	68
4025	68
4026	63
4027	56
4028	50
4029	46
4030	42
4031	41
4032	39
4033	36
4034	34
4035	34
4036	36
4037	40
4038	45
4039	50
4040	54
4041	59
4042	62
4043	63
4044	60
4045	56
4046	53
4047	50
4048	50
4049	49
4050	50
4051	53
4052	59
4053	66
4054	72
4055	76
4056	78
4057	79
4058	80
4059	80
4060	79
4061	77
4062	75
4063	72
4064	70
4065	67
4066	66
4067	67
4068	70
4069	72
4070	71
4071	67
4072	62
4073	58
4074	56
4075	56
4076	57
4077	58
4078	58
4079	56
