
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
2983	30
2984	33
2985	40
2986	49
2987	54
2988	57
2989	62
2990	68
2991	71
2992	69
2993	67
2994	66
2995	64
2996	60
2997	53
2998	46
2999	42
3000	41
3001	43
3002	48
3003	58
3004	72
3005	86
3006	95
3007	98
3008	98
3009	95
3010	91
3011	86
3012	79
3013	74
3014	70
3015	67
3016	62
3017	56
3018	49
3019	46
3020	44
3021	43
3022	42
3023	44
3024	48
3025	51
3026	56
3027	61
3028	64
3029	63
3030	58
3031	51
3032	43
3033	36
3034	32
3035	30
3036	28
3037	26
3038	25
3039	25
3040	27
3041	31
3042	37
3043	45
3044	55
3045	64
3046	68
3047	69
3048	67
3049	64
3050	61
3051	58
3052	58
3053	61
3054	65
3055	68
3056	68
3057	68
3058	70
3059	70
3060	68
3061	68
3062	71
3063	75
3064	78
3065	76
3066	74
3067	74
3068	75
3069	74
3070	73
3071	72
3072	72
3073	70
3074	65
3075	55
3076	47
3077	45
3078	51
3079	56
3080	58
3081	55
3082	50
3083	50
3084	53
3085	61
3086	70
3087	75
3088	76
3089	76
3090	72
3091	64
3092	53
3093	45
3094	46
3095	55
3096	65
3097	70
3098	74
3099	78
3100	80
3101	78
3102	70
3103	61
3104	54
3105	46
3106	39
3107	34
3108	35
3109	40
3110	46
3111	50
3112	51
3113	51
3114	49
3115	50
3116	54
3117	58
3118	60
3119	62
3120	60
3121	56
3122	50
3123	46
3124	44
3125	45
3126	49
3127	53
3128	54
3129	54
3130	58
3131	63
3132	65
3133	66
3134	65
3135	65
3136	65
3137	65
3138	65
3139	66
3140	67
3141	66
3142	64
3143	60
3144	57
3145	59
3146	62
3147	66
3148	66
3149	66
3150	67
3151	66
3152	64
3153	60
3154	56
3155	53
3156	49
3157	44
3158	39
3159	37
3160	38
3161	41
3162	45
3163	50
3164	57
3165	62
3166	64
3167	63
3168	61
3169	60
3170	59
3171	57
3172	55
3173	56
3174	59
3175	63
3176	66
3177	66
3178	64
3179	61
3180	58
3181	57
3182	56
3183	58
3184	61
3185	67
3186	73
3187	75
3188	76
3189	76
3190	74
3191	71
3192	68
3193	63
3194	59
3195	57
3196	56
3197	55
3198	54
3199	55
3200	58
3201	61
3202	62
3203	61
3204	62
3205	64
3206	66
3207	68
3208	65
3209	61
3210	56
3211	51
3212	47
3213	45
3214	45
3215	47
3216	48
3217	49
3218	50
3219	53
3220	56
3221	62
3222	70
3223	76
3224	78
3225	76
3226	72
3227	68
3228	63
3229	57
3230	52
3231	50
3232	52
3233	52
3234	49
3235	44
3236	42
3237	44
3238	46
3239	46
3240	47
3241	49
3242	51
3243	53
3244	52
3245	51
3246	54
3247	57
3248	60
3249	63
3250	61
3251	57
3252	50
3253	46
3254	46
3255	50
3256	57
3257	61
3258	66
3259	70
3260	73
3261	74
3262	72
3263	67
3264	62
3265	56
3266	50
3267	48
3268	49
3269	53
3270	56
3271	57
3272	54
3273	50
3274	44
3275	40
3276	40
3277	44
3278	52
3279	60
3280	68
3281	76
3282	80
3283	80
3284	78
3285	73
3286	69
3287	65
3288	64
3289	62
3290	63
3291	64
3292	66
3293	68
3294	70
3295	72
3296	74
3297	76
3298	78
3299	79
3300	77
3301	74
3302	70
3303	66
3304	62
3305	58
3306	57
3307	59
3308	63
3309	64
3310	63
3311	61
3312	58
3313	54
3314	51
3315	48
3316	44
3317	41
3318	38
3319	40
3320	42
3321	48
3322	53
3323	60
3324	68
3325	72
3326	72
3327	65
3328	57
3329	46
3330	35
3331	26
3332	22
3333	24
3334	31
3335	39
3336	48
3337	56
3338	62
3339	67
3340	69
3341	70
3342	69
3343	66
3344	62
3345	60
3346	59
3347	57
3348	56
3349	57
3350	56
3351	55
3352	53
3353	55
3354	59
3355	64
3356	67
3357	68
3358	67
3359	65
3360	63
3361	62
3362	63
3363	66
3364	69
3365	70
3366	70
3367	70
3368	70
3369	68
3370	65
3371	64
3372	64
3373	64
3374	62
3375	61
3376	60
3377	58
3378	55
3379	52
3380	50
3381	49
3382	51
3383	54
3384	54
3385	53
3386	50
3387	48
3388	47
3389	47
3390	49
3391	50
3392	52
3393	56
3394	57
3395	56
3396	56
3397	57
3398	58
3399	58
3400	57
3401	56
3402	56
3403	55
3404	54
3405	54
3406	54
3407	54
3408	52
3409	49
3410	45
3411	42
3412	41
3413	43
3414	49
3415	55
3416	62
3417	68
3418	71
3419	73
3420	74
3421	73
3422	73
3423	72
3424	70
3425	66
3426	61
3427	55
3428	50
3429	48
3430	49
3431	51
3432	57
3433	63
3434	67
3435	67
3436	68
3437	70
3438	73
3439	74
3440	72
3441	68
3442	65
3443	64
3444	65
3445	69
3446	72
3447	71
3448	68
3449	63
3450	56
3451	47
3452	39
3453	34
3454	33
3455	33
3456	35
3457	38
3458	44
3459	51
3460	56
3461	58
3462	59
3463	59
3464	58
3465	57
3466	57
3467	58
3468	61
3469	65
3470	67
3471	68
3472	69
3473	68
3474	67
3475	64
3476	62
3477	57
3478	52
3479	48
3480	45
3481	42
3482	41
3483	41
3484	43
3485	46
3486	51
3487	58
3488	63
3489	69
3490	74
3491	76
3492	77
3493	76
3494	71
3495	64
3496	58
3497	53
3498	50
3499	50
3500	50
3501	53
3502	54
3503	53
3504	51
3505	47
3506	45
3507	42
3508	39
3509	35
3510	34
3511	34
3512	37
3513	43
3514	50
3515	58
3516	67
3517	75
3518	80
3519	83
3520	85
3521	87
3522	87
3523	85
3524	80
3525	73
3526	67
3527	61
3528	58
3529	55
3530	54
3531	58
3532	63
3533	65
3534	66
3535	66
3536	68
3537	72
3538	74
3539	74
3540	71
3541	68
3542	65
3543	58
3544	48
3545	38
3546	31
3547	27
3548	26
3549	27
3550	33
3551	41
3552	51
3553	58
3554	62
3555	63
3556	63
3557	62
3558	61
3559	60
3560	60
3561	59
3562	58
3563	58
3564	58
3565	58
3566	57
3567	56
3568	54
3569	54
3570	56
3571	58
3572	58
3573	58
3574	55
3575	53
3576	52
3577	50
3578	50
3579	51
3580	55
3581	61
3582	67
3583	72
3584	74
3585	73
3586	72
3587	71
3588	68
3589	64
3590	60
3591	60
3592	60
3593	59
3594	56
3595	54
3596	54
3597	54
3598	55
3599	56
3600	57
3601	60
3602	64
3603	67
3604	69
3605	71
3606	72
3607	71
3608	67
3609	61
3610	55
3611	50
3612	47
3613	46
3614	48
3615	52
3616	55
3617	56
3618	55
3619	54
3620	54
3621	56
3622	58
3623	58
3624	56
3625	54
3626	52
3627	52
3628	52
3629	52
3630	52
3631	56
3632	60
3633	63
3634	66
3635	69
3636	72
3637	73
3638	72
3639	68
3640	65
3641	62
3642	60
3643	59
3644	59
3645	59
3646	60
3647	61
3648	62
3649	65
3650	68
3651	71
3652	75
3653	76
3654	77
3655	76
3656	73
3657	68
3658	61
3659	54
3660	47
3661	42
3662	39
3663	35
3664	33
3665	35
3666	40
3667	48
3668	54
3669	58
3670	57
3671	54
3672	48
3673	41
3674	36
3675	36
3676	37
3677	41
3678	45
3679	50
3680	54
3681	55
3682	56
3683	56
3684	57
3685	59
3686	60
3687	61
3688	62
3689	64
3690	66
3691	68
3692	70
3693	69
3694	67
3695	65
3696	63
3697	60
3698	56
3699	55
3700	55
3701	56
3702	56
3703	57
3704	58
3705	62
3706	64
3707	65
3708	64
3709	63
3710	62
3711	65
3712	69
3713	73
3714	76
3715	77
3716	76
3717	71
3718	67
3719	64
3720	64
3721	67
3722	70
3723	70
3724	66
3725	61
3726	57
3727	57
3728	58
3729	58
3730	58
3731	57
3732	55
3733	53
3734	50
3735	50
3736	51
3737	51
3738	52
3739	52
3740	53
3741	55
3742	57
3743	58
3744	58
3745	59
3746	60
3747	59
3748	58
3749	55
3750	52
3751	49
3752	46
3753	45
3754	47
3755	51
3756	58
3757	64
3758	67
3759	69
3760	72
3761	74
3762	75
3763	73
3764	68
3765	65
3766	62
3767	59
3768	56
3769	52
3770	51
3771	51
3772	51
3773	50
3774	50
3775	51
3776	56
3777	63
3778	71
3779	74
3780	74
3781	70
3782	67
3783	67
3784	68
3785	67
3786	64
3787	61
3788	58
3789	58
3790	58
3791	57
3792	55
3793	53
3794	52
3795	54
3796	59
3797	65
3798	72
3799	76
3800	77
3801	75
3802	70
3803	64
3804	58
3805	55
3806	54
3807	53
3808	51
3809	49
3810	46
3811	44
3812	44
3813	47
3814	50
3815	52
3816	52
3817	54
3818	55
3819	57
3820	58
3821	57
3822	59
3823	62
3824	63
3825	60
3826	53
3827	48
3828	46
3829	47
3830	48
3831	49
3832	49
3833	48
3834	49
3835	53
3836	58
3837	63
3838	68
3839	72
3840	74
3841	71
3842	66
3843	62
3844	59
3845	58
3846	58
3847	59
3848	61
3849	65
3850	68
3851	69
3852	67
3853	66
3854	65
3855	64
3856	62
3857	60
3858	58
3859	58
3860	59
3861	60
3862	62
3863	65
3864	68
3865	69
3866	69
3867	68
3868	66
3869	64
3870	60
3871	57
3872	57
3873	59
3874	60
3875	60
3876	61
3877	61
3878	62
3879	64
3880	67
3881	67
3882	64
3883	61
3884	58
3885	56
3886	55
3887	54
3888	52
3889	53
3890	54
3891	54
3892	51
3893	47
3894	44
3895	44
3896	44
3897	47
3898	50
3899	54
3900	59
3901	61
3902	60
3903	58
3904	56
3905	56
3906	57
3907	58
3908	60
3909	59
3910	59
3911	60
3912	64
3913	68
3914	70
3915	70
3916	70
3917	69
3918	67
3919	62
3920	59
3921	58
3922	60
3923	61
3924	59
3925	57
3926	54
3927	51
3928	48
3929	47
3930	48
3931	51
3932	54
3933	56
3934	56
3935	55
3936	53
3937	53
3938	55
3939	59
3940	63
3941	66
3942	66
3943	65
3944	62
3945	61
3946	60
3947	61
3948	61
3949	59
3950	58
3951	59
3952	62
3953	68
3954	74
3955	81
3956	84
3957	85
3958	82
3959	79
3960	74
3961	69
3962	66
3963	65
3964	65
3965	64
3966	61
3967	58
3968	53
3969	47
3970	42
3971	40
3972	39
3973	40
3974	41
3975	42
3976	45
3977	48
3978	53
3979	56
3980	60
3981	62
3982	64
3983	64
3984	63
3985	64
3986	64
3987	64
3988	63
3989	61
3990	58
3991	54
3992	48
3993	46
3994	44
3995	46
3996	49
3997	54
3998	57
3999	60
4000	63
4001	64
4002	64
4003	65
4004	65
4005	65
4006	66
4007	66
4008	64
4009	61
4010	58
4011	60
4012	63
4013	70
4014	76
4015	80
4016	80
4017	78
4018	77
4019	76
4020	76
4021	76
4022	75
4023	71
4024	67
4025	65
4026	64
4027	61
4028	58
4029	55
4030	52
4031	48
4032	42
4033	39
4034	39
4035	43
4036	49
4037	55
4038	58
4039	60
4040	59
4041	57
4042	53
4043	49
4044	44
4045	39
4046	35
4047	35
4048	39
4049	46
4050	54
4051	60
4052	66
4053	70
4054	71
4055	70
4056	66
4057	64
4058	61
4059	57
4060	54
4061	53
4062	56
4063	61
4064	66
4065	71
4066	74
4067	76
4068	75
4069	72
4070	69
4071	68
4072	69
4073	72
4074	75
4075	77
4076	77
4077	73
4078	67
4079	60
